Trail 1
01240, 38997, 14829, 68196, 03480,
01250, 36945, 13406, 53915, 03480,
01260, 32751, 11751, 58949, 03480,
01270, 37466, 12482, 63664, 03480,
01280, 34951, 11960, 67129, 03480,
01290, 35874, 11584, 58449, 03480,
01300, 36769, 11394, 74047, 03480,
01310, 35216, 13641, 60750, 03480,
01320, 39795, 13930, 64064, 03480,
01330, 32569, 05616, 69798, 03480,
01340, 33902, 10121, 64789, 03480,
01350, 38023, 10453, 63840, 03480,
01360, 36185, 14939, 65056, 03480,
01370, 35040, 08891, 53934, 03480,
01380, 32495, 05354, 59217, 03480,
01390, 31764, 06298, 62906, 03480,
01400, 28091, 04698, 64960, 03480,
01410, 21437, 04585, 64946, 03480,
01420, 18539, 04248, 48867, 03480,
01430, 22621, 03853, 66911, 03480,
01440, 14434, 03718, 58618, 03480,
01450, 16271, 03711, 47394, 03480,
01460, 21847, 03974, 56881, 03480,
01470, 13731, 03718, 68101, 03480,
01480, 10347, 03711, 51059, 03480,
01490, 10811, 03711, 50752, 03480,
01500, 09326, 03711, 59832, 03480,
01510, 07215, 03711, 28670, 03480,
01520, 08093, 03711, 40143, 03480,
01530, 10432, 03711, 48851, 03480,
01540, 08335, 03711, 53350, 03480,
01550, 05786, 03711, 28200, 03480,
01560, 05652, 03711, 31693, 03480,
01570, 08099, 03711, 41677, 03480,
01580, 11467, 03711, 53343, 03480,
01590, 06735, 03711, 44363, 03480,
01600, 07389, 03711, 50444, 03480,
01610, 03913, 03522, 08900, 03480,
01620, 07634, 03522, 50224, 03480,
01630, 05600, 03522, 40997, 03480,
01640, 06233, 03522, 52236, 03480,
01650, 06598, 03522, 32770, 03480,
01660, 05056, 03522, 33716, 03480,
01670, 05041, 03522, 23315, 03480,
01680, 08066, 03522, 48511, 03480,
01690, 06498, 03522, 33067, 03480,
01700, 05944, 03522, 32182, 03480,
01710, 07200, 03522, 45530, 03480,
01720, 06741, 03522, 56199, 03480,
01730, 06228, 03522, 31277, 03480,
01740, 07942, 03522, 42050, 03480,
01750, 05296, 03522, 33304, 03480,
01760, 06879, 03522, 52644, 03480,
01770, 06214, 03522, 41403, 03480,
01780, 05004, 03522, 19102, 03480,
01790, 07535, 03522, 53019, 03480,
01800, 08393, 03522, 52677, 03480,
01810, 05511, 03522, 27156, 03480,
01820, 07156, 03522, 31197, 03480,
01830, 09038, 03522, 48623, 03480,
01840, 03845, 03522, 08882, 03480,
01850, 04502, 03522, 20642, 03480,
01860, 05030, 03522, 37043, 03480,
01870, 08703, 03522, 55169, 03480,
01880, 04471, 03522, 16818, 03480,
01890, 04413, 03522, 13357, 03480,
01900, 04228, 03522, 14399, 03480,
01910, 41709, 16371, 76219, 03480,
01920, 43275, 11900, 67624, 03480,
01930, 42576, 19694, 67329, 03480,
01940, 42838, 20854, 73078, 03480,
01950, 41554, 20490, 67030, 03480,
01960, 46847, 27978, 68885, 03480,
01970, 37539, 12360, 66936, 03480,
01980, 46252, 24589, 65912, 03480,
01990, 48053, 21644, 67626, 03480,
02000, 45709, 11817, 73024, 03480,
Trail 13
00010, 27898, 09011, 52573, 03963,
00020, 31401, 08310, 79160, 03963,
00030, 33831, 12203, 60032, 03963,
00040, 39230, 11543, 56879, 03963,
00050, 35515, 08573, 58284, 03963,
00060, 36582, 12176, 68013, 03963,
00070, 40195, 13454, 65947, 03963,
00080, 32602, 14235, 70031, 03963,
00090, 34707, 11568, 62812, 03963,
00100, 35758, 13290, 73576, 03963,
00110, 36076, 12744, 62140, 03963,
00120, 40842, 11765, 66693, 03963,
00130, 43768, 16080, 62357, 03963,
00140, 38587, 11823, 56986, 03963,
00150, 32934, 07272, 62399, 03963,
00160, 36938, 04273, 70213, 03942,
00170, 38487, 04329, 75910, 03942,
00180, 33691, 04398, 69103, 03786,
00190, 30448, 03633, 56515, 03633,
00200, 30665, 03746, 59183, 03633,
00210, 32756, 03633, 63361, 03633,
00220, 26484, 03765, 62081, 03633,
00230, 28344, 03633, 70475, 03633,
00240, 21780, 03633, 59827, 03633,
00250, 25119, 03633, 61147, 03633,
00260, 20968, 03633, 58557, 03633,
00270, 22991, 03633, 61685, 03633,
00280, 10920, 03579, 51415, 03579,
00290, 08015, 03579, 44450, 03579,
00300, 10310, 03579, 32641, 03579,
00310, 10541, 03579, 67794, 03579,
00320, 09188, 03579, 61712, 03579,
00330, 09963, 03579, 58451, 03579,
00340, 06697, 03579, 29826, 03579,
00350, 07475, 03579, 37503, 03579,
00360, 06211, 03579, 39642, 03579,
00370, 04107, 03579, 09850, 03579,
00380, 05222, 03579, 23846, 03579,
00390, 07896, 03579, 48191, 03579,
00400, 10924, 03579, 62653, 03579,
00410, 04237, 03579, 11964, 03579,
00420, 04602, 03530, 28343, 03530,
00430, 04014, 03530, 14433, 03530,
00440, 05559, 03530, 32667, 03530,
00450, 05764, 03530, 53030, 03530,
00460, 05406, 03530, 52137, 03530,
00470, 07361, 03530, 48588, 03530,
00480, 05878, 03530, 41666, 03530,
00490, 09204, 03530, 48562, 03530,
00500, 05249, 03530, 42992, 03530,
00510, 06539, 03530, 40289, 03530,
00520, 05802, 03530, 67916, 03530,
00530, 05472, 03530, 27324, 03530,
00540, 07440, 03530, 52662, 03530,
00550, 05500, 03530, 39141, 03530,
00560, 04632, 03530, 33010, 03530,
00570, 06084, 03530, 43735, 03530,
00580, 06567, 03530, 49393, 03530,
00590, 05915, 03530, 48146, 03530,
00600, 05282, 03530, 34413, 03530,
00610, 04889, 03530, 38454, 03530,
00620, 03750, 03530, 09882, 03530,
00630, 04773, 03530, 32761, 03530,
00640, 05773, 03530, 56290, 03530,
00650, 06724, 03530, 53842, 03530,
00660, 04106, 03530, 20820, 03530,
00670, 06486, 03530, 39355, 03530,
00680, 03973, 03480, 17479, 03480,
00690, 04674, 03480, 19883, 03480,
00700, 05297, 03480, 15600, 03480,
00710, 05641, 03480, 41640, 03480,
00720, 05954, 03480, 43635, 03480,
00730, 04406, 03480, 25414, 03480,
00740, 03659, 03480, 06534, 03480,
00750, 04824, 03480, 32242, 03480,
00760, 06669, 03480, 52536, 03480,
00770, 03535, 03480, 04009, 03480,
00780, 05869, 03480, 46386, 03480,
00790, 04903, 03480, 29144, 03480,
00800, 05736, 03480, 46522, 03480,
00810, 03573, 03480, 04487, 03480,
00820, 04168, 03480, 16805, 03480,
00830, 04502, 03480, 33770, 03480,
00840, 04596, 03480, 36249, 03480,
00850, 03716, 03480, 06108, 03480,
00860, 05688, 03480, 33626, 03480,
00870, 07079, 03480, 43014, 03480,
00880, 04237, 03480, 15268, 03480,
00890, 04316, 03480, 15904, 03480,
00900, 04931, 03480, 45853, 03480,
00910, 05346, 03480, 32207, 03480,
00920, 08228, 03480, 58526, 03480,
00930, 05376, 03480, 40242, 03480,
00940, 05091, 03480, 43200, 03480,
00950, 06452, 03480, 42193, 03480,
00960, 05149, 03480, 32873, 03480,
00970, 04573, 03480, 28683, 03480,
00980, 05417, 03480, 42977, 03480,
00990, 04326, 03480, 23518, 03480,
01000, 04615, 03480, 16261, 03480,
01010, 37945, 09995, 58521, 03480,
01020, 37534, 11000, 65053, 03480,
01030, 41942, 14614, 71558, 03480,
01040, 45272, 16196, 75947, 03480,
01050, 41698, 17583, 70013, 03480,
01060, 44908, 24758, 69600, 03480,
01070, 45878, 14592, 65176, 03480,
01080, 37354, 05423, 67042, 03480,
01090, 37594, 04765, 71658, 03480,
01100, 35862, 03951, 69257, 03480,
01110, 34597, 04192, 74607, 03480,
01120, 29937, 03905, 69658, 03480,
01130, 21891, 03887, 53185, 03480,
01140, 21078, 03812, 61041, 03480,
01150, 16621, 03812, 65415, 03480,
01160, 25549, 03812, 59664, 03480,
01170, 17670, 03812, 59344, 03480,
01180, 16749, 03812, 57098, 03480,
01190, 17298, 03692, 55185, 03480,
01200, 19877, 03593, 71576, 03480,
01210, 17250, 03593, 69858, 03480,
01220, 14948, 03593, 51200, 03480,
01230, 16152, 03593, 57148, 03480,
01240, 19155, 03593, 68653, 03480,
01250, 17381, 03593, 49460, 03480,
01260, 13912, 03593, 58736, 03480,
01270, 11051, 03593, 38491, 03480,
01280, 14905, 03593, 67504, 03480,
01290, 16331, 03593, 53557, 03480,
01300, 16155, 03593, 65984, 03480,
01310, 07540, 03593, 54491, 03480,
01320, 15155, 03593, 58652, 03480,
01330, 08888, 03480, 62926, 03480,
01340, 07226, 03480, 53434, 03480,
01350, 07137, 03480, 55893, 03480,
01360, 06715, 03480, 69742, 03480,
01370, 09083, 03480, 49952, 03480,
01380, 05327, 03480, 37583, 03480,
01390, 07471, 03480, 45288, 03480,
01400, 06118, 03480, 44333, 03480,
01410, 03527, 03480, 04126, 03480,
01420, 04959, 03480, 39472, 03480,
01430, 06075, 03480, 41848, 03480,
01440, 03844, 03480, 11084, 03480,
01450, 05221, 03480, 28229, 03480,
01460, 04067, 03480, 20758, 03480,
01470, 05856, 03480, 65575, 03480,
01480, 05625, 03480, 32116, 03480,
01490, 04466, 03480, 19209, 03480,
01500, 04298, 03480, 16840, 03480,
01510, 04985, 03480, 26717, 03480,
01520, 03765, 03480, 07503, 03480,
01530, 05740, 03480, 66137, 03480,
01540, 03692, 03480, 07306, 03480,
01550, 05621, 03480, 29050, 03480,
01560, 05339, 03480, 39948, 03480,
01570, 03805, 03480, 09759, 03480,
01580, 04304, 03480, 27368, 03480,
01590, 04818, 03480, 42541, 03480,
01600, 03741, 03480, 09918, 03480,
01610, 38311, 15010, 69785, 03480,
01620, 37544, 12786, 66816, 03480,
01630, 36522, 06813, 62492, 03480,
01640, 39649, 08642, 63573, 03480,
01650, 40682, 11241, 64939, 03480,
01660, 37324, 10961, 58840, 03480,
01670, 39219, 15184, 71062, 03480,
01680, 34487, 12236, 64961, 03480,
01690, 39635, 13343, 65536, 03480,
01700, 37354, 08316, 58772, 03480,
01710, 41702, 11064, 68757, 03480,
01720, 35026, 10645, 60235, 03480,
01730, 42626, 14469, 70237, 03480,
01740, 40442, 11027, 64386, 03480,
01750, 40317, 06036, 71399, 03480,
01760, 43109, 11485, 64466, 03480,
01770, 40205, 10682, 68055, 03480,
01780, 40735, 05163, 71884, 03480,
01790, 32417, 04666, 61560, 03480,
01800, 34368, 04399, 73111, 03480,
01810, 27814, 04220, 60279, 03480,
01820, 29271, 03854, 57696, 03480,
01830, 20520, 04032, 60139, 03480,
01840, 17506, 03618, 52931, 03480,
01850, 15456, 03618, 61982, 03480,
01860, 20973, 03618, 66519, 03480,
01870, 19627, 03618, 62806, 03480,
01880, 11597, 03618, 63820, 03480,
01890, 13237, 03618, 62676, 03480,
01900, 08694, 03618, 52093, 03480,
01910, 12538, 03618, 54581, 03480,
01920, 07072, 03618, 40399, 03480,
01930, 09633, 03618, 46965, 03480,
01940, 07470, 03608, 36817, 03480,
01950, 07472, 03608, 39601, 03480,
01960, 07545, 03608, 50302, 03480,
01970, 05017, 03608, 20900, 03480,
01980, 05981, 03608, 30376, 03480,
01990, 04703, 03608, 18513, 03480,
02000, 05394, 03608, 25675, 03480,
Trail 14
00010, 39522, 11075, 63726, 04450,
00020, 37219, 11361, 61347, 04450,
00030, 40756, 21277, 65266, 04450,
00040, 39922, 09994, 65430, 04450,
00050, 35611, 07884, 72159, 04450,
00060, 40210, 18513, 73506, 04450,
00070, 40906, 13201, 70954, 04450,
00080, 42954, 10819, 63042, 04450,
00090, 41954, 12209, 63753, 04450,
00100, 38689, 14542, 60920, 04450,
00110, 41463, 11351, 65179, 04450,
00120, 47130, 10483, 76531, 04450,
00130, 43411, 07881, 64775, 04450,
00140, 41660, 19381, 69465, 04450,
00150, 40804, 13554, 73614, 03947,
00160, 33784, 13230, 61138, 03947,
00170, 34326, 10145, 58214, 03947,
00180, 33137, 04506, 64937, 03947,
00190, 31731, 04484, 61769, 03860,
00200, 28927, 03860, 51570, 03860,
00210, 27405, 03947, 65851, 03860,
00220, 24406, 03859, 62827, 03859,
00230, 23250, 03859, 54343, 03859,
00240, 25682, 03859, 53338, 03859,
00250, 18147, 03859, 48598, 03859,
00260, 11807, 03803, 51020, 03803,
00270, 12258, 03803, 58489, 03803,
00280, 13554, 03803, 61922, 03803,
00290, 12142, 03803, 55891, 03803,
00300, 13777, 03796, 51870, 03796,
00310, 11291, 03796, 52142, 03796,
00320, 13958, 03796, 43513, 03796,
00330, 07803, 03796, 38868, 03796,
00340, 08454, 03796, 44287, 03796,
00350, 09975, 03796, 51136, 03796,
00360, 04849, 03796, 16427, 03796,
00370, 04355, 03796, 10664, 03796,
00380, 06367, 03796, 21576, 03796,
00390, 05265, 03796, 20495, 03796,
00400, 06170, 03796, 33826, 03796,
00410, 06560, 03796, 42719, 03796,
00420, 04379, 03796, 21184, 03796,
00430, 04619, 03794, 11894, 03794,
00440, 07205, 03794, 39205, 03794,
00450, 08278, 03794, 60959, 03794,
00460, 04195, 03794, 10014, 03794,
00470, 06270, 03794, 38504, 03794,
00480, 08637, 03794, 50430, 03794,
00490, 06269, 03794, 32942, 03794,
00500, 04448, 03794, 14356, 03794,
00510, 06147, 03794, 37109, 03794,
00520, 04510, 03794, 11950, 03794,
00530, 04152, 03794, 14538, 03794,
00540, 05384, 03794, 26701, 03794,
00550, 05615, 03794, 27150, 03794,
00560, 03862, 03794, 05169, 03794,
00570, 05429, 03794, 43353, 03794,
00580, 04193, 03794, 08522, 03794,
00590, 04569, 03794, 16408, 03794,
00600, 04295, 03794, 12037, 03794,
00610, 04955, 03794, 14878, 03794,
00620, 06796, 03794, 54049, 03794,
00630, 04431, 03794, 21473, 03794,
00640, 06901, 03794, 42267, 03794,
00650, 05683, 03794, 39488, 03794,
00660, 06430, 03794, 56961, 03794,
00670, 06586, 03794, 39946, 03794,
00680, 05866, 03794, 28918, 03794,
00690, 06065, 03794, 45074, 03794,
00700, 05475, 03794, 30600, 03794,
00710, 39136, 11000, 58462, 03794,
00720, 38339, 10791, 60456, 03794,
00730, 39043, 09038, 64967, 03794,
00740, 39951, 05454, 67133, 03794,
00750, 38928, 05910, 68197, 03794,
00760, 40796, 11743, 61732, 03794,
00770, 32239, 15007, 52948, 03794,
00780, 41109, 21002, 75407, 03794,
00790, 40321, 11234, 72424, 03794,
00800, 40301, 06100, 69177, 03794,
00810, 41289, 11587, 67581, 03794,
00820, 34312, 15245, 65858, 03794,
00830, 40387, 16966, 74488, 03794,
00840, 37440, 13933, 65600, 03794,
00850, 37420, 13769, 60307, 03794,
00860, 33614, 08198, 61927, 03794,
00870, 32705, 08604, 64182, 03794,
00880, 34368, 04975, 64855, 03794,
00890, 32383, 07092, 53382, 03794,
00900, 31218, 04120, 66235, 03794,
00910, 25321, 03891, 58235, 03794,
00920, 27204, 03919, 63995, 03794,
00930, 24252, 04047, 53724, 03794,
00940, 15473, 03883, 54512, 03794,
00950, 22896, 03803, 58127, 03794,
00960, 18068, 03803, 67608, 03794,
00970, 11252, 03803, 39958, 03794,
00980, 15700, 03803, 57086, 03794,
00990, 11612, 03803, 38054, 03794,
01000, 14292, 03803, 49191, 03794,
01010, 09916, 03796, 51832, 03794,
01020, 10010, 03796, 50870, 03794,
01030, 06641, 03796, 34553, 03794,
01040, 09380, 03796, 31453, 03794,
01050, 07664, 03796, 38661, 03794,
01060, 06104, 03796, 49691, 03794,
01070, 07944, 03796, 34700, 03794,
01080, 04718, 03796, 12696, 03794,
01090, 06526, 03794, 35237, 03794,
01100, 04495, 03794, 21990, 03794,
01110, 05970, 03794, 38751, 03794,
01120, 04416, 03794, 10609, 03794,
01130, 04371, 03794, 15201, 03794,
01140, 05581, 03794, 40465, 03794,
01150, 05504, 03794, 21873, 03794,
01160, 05871, 03794, 39897, 03794,
01170, 05217, 03794, 14435, 03794,
01180, 04682, 03794, 27230, 03794,
01190, 04178, 03794, 12490, 03794,
01200, 05834, 03794, 21888, 03794,
01210, 06191, 03794, 44439, 03794,
01220, 04601, 03794, 11518, 03794,
01230, 04591, 03794, 23904, 03794,
01240, 04053, 03794, 08481, 03794,
01250, 03807, 03794, 04187, 03794,
01260, 05407, 03794, 23877, 03794,
01270, 04481, 03794, 14561, 03794,
01280, 04840, 03794, 19029, 03794,
01290, 05717, 03794, 42322, 03794,
01300, 05604, 03794, 31473, 03794,
01310, 06032, 03794, 36576, 03794,
01320, 05778, 03794, 40410, 03794,
01330, 05591, 03794, 36677, 03794,
01340, 06592, 03794, 41771, 03794,
01350, 06272, 03794, 43024, 03794,
01360, 06180, 03794, 36503, 03794,
01370, 07397, 03794, 44485, 03794,
01380, 04728, 03794, 19444, 03794,
01390, 07928, 03794, 43137, 03794,
01400, 03821, 03794, 04604, 03794,
01410, 44696, 11957, 64661, 03794,
01420, 44065, 16563, 74310, 03794,
01430, 34216, 11304, 66279, 03794,
01440, 35107, 09640, 61099, 03794,
01450, 36252, 11198, 66277, 03794,
01460, 36507, 08060, 62850, 03794,
01470, 36152, 07977, 64926, 03794,
01480, 35630, 09804, 71714, 03794,
01490, 41660, 12989, 71641, 03794,
01500, 36623, 15347, 71101, 03794,
01510, 36939, 07950, 73679, 03794,
01520, 35978, 08447, 64225, 03794,
01530, 34651, 07087, 61809, 03794,
01540, 35249, 08351, 70098, 03794,
01550, 35230, 13440, 64348, 03794,
01560, 34156, 13251, 75021, 03794,
01570, 34007, 15780, 56338, 03794,
01580, 36127, 05825, 58589, 03794,
01590, 34808, 07792, 74571, 03794,
01600, 35220, 03830, 57278, 03794,
01610, 25601, 03795, 55413, 03794,
01620, 25477, 03794, 61077, 03794,
01630, 26588, 03794, 68285, 03794,
01640, 24291, 03794, 49319, 03794,
01650, 21490, 03794, 52718, 03794,
01660, 21908, 03794, 59006, 03794,
01670, 19352, 03794, 53658, 03794,
01680, 20905, 03794, 57399, 03794,
01690, 14593, 03794, 44172, 03794,
01700, 14429, 03794, 47407, 03794,
01710, 08802, 03794, 50884, 03794,
01720, 14188, 03794, 48101, 03794,
01730, 08391, 03794, 35677, 03794,
01740, 07904, 03794, 30863, 03794,
01750, 09516, 03794, 39714, 03794,
01760, 07686, 03794, 52545, 03794,
01770, 10024, 03794, 47637, 03794,
01780, 06225, 03794, 31973, 03794,
01790, 06495, 03794, 46699, 03794,
01800, 06606, 03794, 30595, 03794,
01810, 04528, 03794, 13832, 03794,
01820, 04105, 03794, 13131, 03794,
01830, 06056, 03794, 52503, 03794,
01840, 03794, 03794, 03794, 03794,
01850, 05517, 03794, 43235, 03794,
01860, 04133, 03794, 12006, 03794,
01870, 06824, 03794, 48429, 03794,
01880, 07896, 03794, 47891, 03794,
01890, 04122, 03794, 08893, 03794,
01900, 05517, 03794, 20163, 03794,
01910, 36519, 11756, 63840, 03794,
01920, 37693, 12252, 66240, 03794,
01930, 39600, 11310, 62030, 03794,
01940, 41044, 15144, 60335, 03794,
01950, 42419, 14597, 65901, 03794,
01960, 40725, 11641, 66442, 03794,
01970, 38833, 15146, 67551, 03794,
01980, 39362, 17862, 66930, 03794,
01990, 36574, 06680, 68398, 03794,
02000, 33635, 05357, 65243, 03794,
Trail 15
00010, 36234, 14585, 69283, 04093,
00020, 38005, 13773, 65471, 04093,
00030, 43497, 15677, 65891, 04093,
00040, 42759, 13473, 67130, 04093,
00050, 38915, 07053, 61800, 04093,
00060, 41995, 06643, 69166, 04093,
00070, 42832, 15245, 63306, 04093,
00080, 40090, 14502, 74685, 04093,
00090, 43657, 21974, 74258, 04093,
00100, 41651, 06793, 61487, 04093,
00110, 38733, 06415, 64518, 03880,
00120, 40100, 05281, 66150, 03880,
00130, 37051, 06184, 69343, 03880,
00140, 39659, 11506, 61515, 03880,
00150, 39347, 13380, 62388, 03880,
00160, 30684, 03844, 57908, 03844,
00170, 32776, 03946, 65343, 03824,
00180, 27623, 03844, 63698, 03824,
00190, 29508, 03824, 63741, 03824,
00200, 22136, 03824, 61736, 03824,
00210, 29454, 03824, 62425, 03824,
00220, 25950, 03824, 56823, 03824,
00230, 24098, 03824, 52793, 03824,
00240, 23039, 03824, 58297, 03824,
00250, 14598, 03824, 53728, 03824,
00260, 14463, 03824, 53207, 03824,
00270, 15661, 03824, 48375, 03824,
00280, 10472, 03824, 55876, 03824,
00290, 11355, 03824, 54951, 03824,
00300, 07641, 03824, 42909, 03824,
00310, 12366, 03824, 53066, 03824,
00320, 11041, 03692, 61417, 03692,
00330, 06882, 03692, 58240, 03692,
00340, 05921, 03692, 47526, 03692,
00350, 06852, 03692, 49439, 03692,
00360, 04493, 03692, 16748, 03692,
00370, 06720, 03644, 32557, 03644,
00380, 07067, 03643, 56051, 03643,
00390, 04360, 03530, 23501, 03530,
00400, 03720, 03530, 05825, 03530,
00410, 05415, 03530, 43174, 03530,
00420, 03842, 03530, 11010, 03530,
00430, 04891, 03530, 35779, 03530,
00440, 05044, 03530, 36126, 03530,
00450, 04314, 03530, 14265, 03530,
00460, 05728, 03530, 32569, 03530,
00470, 06356, 03530, 62466, 03530,
00480, 05378, 03530, 45829, 03530,
00490, 03973, 03530, 15853, 03530,
00500, 05672, 03530, 46625, 03530,
00510, 04147, 03530, 14008, 03530,
00520, 03823, 03530, 09236, 03530,
00530, 06280, 03530, 41575, 03530,
00540, 05805, 03530, 51953, 03530,
00550, 05769, 03530, 42609, 03530,
00560, 04753, 03530, 25536, 03530,
00570, 05298, 03530, 40025, 03530,
00580, 07521, 03530, 61157, 03530,
00590, 05330, 03530, 52404, 03530,
00600, 03893, 03530, 14422, 03530,
00610, 06036, 03530, 46260, 03530,
00620, 05128, 03530, 31003, 03530,
00630, 03845, 03530, 09787, 03530,
00640, 05325, 03530, 27172, 03530,
00650, 05691, 03530, 43013, 03530,
00660, 04308, 03530, 12200, 03530,
00670, 05235, 03530, 23130, 03530,
00680, 06249, 03530, 54980, 03530,
00690, 03771, 03530, 07227, 03530,
00700, 03720, 03530, 06771, 03530,
00710, 42574, 08403, 70456, 03530,
00720, 36749, 14840, 73422, 03530,
00730, 34863, 11383, 60987, 03530,
00740, 36263, 11286, 57205, 03530,
00750, 36218, 12268, 74312, 03530,
00760, 39171, 15185, 63678, 03530,
00770, 36884, 13692, 62746, 03530,
00780, 39056, 10754, 69069, 03530,
00790, 38808, 15309, 59951, 03530,
00800, 35791, 12858, 65115, 03530,
00810, 31079, 11472, 57979, 03530,
00820, 32033, 08555, 50925, 03530,
00830, 35131, 13804, 62260, 03530,
00840, 33258, 07930, 72052, 03530,
00850, 28388, 04480, 61327, 03530,
00860, 34406, 13616, 66360, 03530,
00870, 34956, 05061, 67302, 03530,
00880, 30870, 07164, 65153, 03530,
00890, 24097, 04167, 69168, 03530,
00900, 19881, 04129, 45339, 03530,
00910, 25440, 04804, 57227, 03530,
00920, 23187, 03980, 61066, 03530,
00930, 17860, 03925, 57002, 03530,
00940, 16245, 03925, 44899, 03530,
00950, 14170, 03691, 60518, 03530,
00960, 11666, 03691, 50983, 03530,
00970, 16483, 03691, 60728, 03530,
00980, 08241, 03667, 44338, 03530,
00990, 13322, 03667, 53730, 03530,
01000, 10118, 03667, 52438, 03530,
01010, 08246, 03553, 34822, 03530,
01020, 06815, 03553, 39332, 03530,
01030, 05830, 03553, 26328, 03530,
01040, 06226, 03553, 37018, 03530,
01050, 08514, 03553, 67956, 03530,
01060, 06773, 03553, 41877, 03530,
01070, 04730, 03480, 20236, 03480,
01080, 06903, 03480, 53820, 03480,
01090, 10754, 03480, 66536, 03480,
01100, 05800, 03480, 30525, 03480,
