Trail 1
01850, 42464, 24471, 70946, 06773,
01860, 47309, 27693, 68178, 06773,
01870, 48886, 27952, 68613, 06773,
01880, 47742, 23884, 71813, 06773,
01890, 48644, 28371, 70580, 06773,
01900, 48172, 24832, 70321, 06773,
01910, 48630, 17471, 65248, 06773,
01920, 51587, 24471, 79719, 06773,
01930, 53724, 20628, 75948, 06773,
01940, 54370, 30727, 71288, 06773,
01950, 50922, 15574, 76736, 06773,
01960, 47346, 11406, 74650, 06773,
01970, 46737, 11227, 72268, 06773,
01980, 39334, 10039, 62133, 06773,
01990, 33499, 09592, 54876, 06773,
02000, 34718, 08929, 66955, 06773,
Trail 12
00010, 40822, 19310, 64238, 17269,
00020, 38471, 20273, 67545, 17269,
00030, 38966, 24139, 61345, 16541,
00040, 39320, 16976, 77349, 16541,
00050, 38661, 23416, 62753, 16541,
00060, 47038, 21044, 69933, 16541,
00070, 42681, 24325, 65546, 15178,
00080, 47879, 26936, 72271, 15178,
00090, 49207, 25339, 66222, 15178,
00100, 46908, 29729, 65915, 15178,
00110, 44742, 19857, 69687, 14350,
00120, 47316, 20748, 71736, 14350,
00130, 51114, 30315, 68509, 14350,
00140, 50386, 25425, 67679, 14350,
00150, 49149, 29584, 76323, 14350,
00160, 45171, 18893, 64730, 14350,
00170, 47551, 13638, 65819, 10833,
00180, 36218, 11758, 71367, 10187,
00190, 33577, 08566, 60321, 08566,
00200, 37063, 08610, 62641, 08212,
00210, 27465, 08599, 60009, 08209,
00220, 23034, 07747, 65909, 07619,
00230, 31780, 08347, 72655, 07619,
00240, 21684, 07804, 54469, 07586,
00250, 20066, 07440, 59628, 07109,
00260, 19787, 07086, 52799, 07086,
00270, 14752, 07085, 46280, 07075,
00280, 14263, 07075, 51015, 07075,
00290, 10445, 07075, 28575, 07075,
00300, 16425, 07075, 49084, 07075,
00310, 08392, 07075, 13546, 07075,
00320, 09396, 07075, 28696, 07075,
00330, 09897, 07075, 36853, 07075,
00340, 12318, 07075, 43004, 07075,
00350, 10178, 07045, 50235, 07045,
00360, 10641, 07045, 36151, 07045,
00370, 13530, 07036, 55854, 07036,
00380, 08606, 07036, 39475, 07036,
00390, 09349, 07036, 27628, 07036,
00400, 10577, 07036, 45181, 07036,
00410, 08365, 07036, 38095, 07036,
00420, 10738, 07036, 36938, 07036,
00430, 08216, 07036, 38109, 07036,
00440, 12094, 07036, 62687, 07036,
00450, 09341, 07036, 41675, 07036,
00460, 09019, 07036, 40718, 07036,
00470, 13061, 07036, 36463, 07036,
00480, 08295, 07036, 29440, 07036,
00490, 09034, 07036, 33460, 07036,
00500, 09625, 07036, 55791, 07036,
00510, 09591, 07036, 30820, 07036,
00520, 09275, 07036, 32798, 07036,
00530, 08513, 07036, 26748, 07036,
00540, 09941, 07036, 39886, 07036,
00550, 07110, 07036, 08181, 07036,
00560, 09016, 07036, 30863, 07036,
00570, 10841, 07036, 43828, 07036,
00580, 08403, 07036, 45279, 07036,
00590, 08881, 07036, 30257, 07036,
00600, 09791, 07036, 48480, 07036,
00610, 08565, 07036, 37299, 07036,
00620, 07498, 07036, 20259, 07036,
00630, 09404, 07036, 39660, 07036,
00640, 09949, 07036, 39506, 07036,
00650, 07342, 07036, 13759, 07036,
00660, 08898, 07036, 25847, 07036,
00670, 11874, 07036, 43501, 07036,
00680, 07978, 07036, 32460, 07036,
00690, 10507, 07036, 53198, 07036,
00700, 08449, 07036, 31698, 07036,
00710, 38310, 17287, 69214, 07036,
00720, 39069, 21724, 68641, 07036,
00730, 44837, 23181, 62705, 07036,
00740, 45884, 17965, 64674, 07036,
00750, 48917, 29790, 70042, 07036,
00760, 49130, 23315, 70723, 07036,
00770, 46961, 18670, 67453, 07036,
00780, 53755, 31888, 71508, 07036,
00790, 52066, 21687, 74885, 07036,
00800, 50993, 26517, 71451, 07036,
00810, 49802, 22220, 68570, 07036,
00820, 51018, 27103, 69148, 07036,
00830, 54285, 32332, 72285, 07036,
00840, 52154, 29460, 69524, 07036,
00850, 52711, 24854, 68031, 07036,
00860, 49491, 27344, 67738, 07036,
00870, 54352, 27900, 69725, 07036,
00880, 49522, 16240, 73715, 07036,
00890, 52334, 21610, 72557, 07036,
00900, 49698, 18696, 73351, 07036,
00910, 49775, 26142, 75147, 07036,
00920, 47781, 11439, 67525, 07036,
00930, 44726, 09729, 69542, 07036,
00940, 43306, 11468, 68481, 07036,
00950, 32891, 08819, 63504, 07036,
00960, 30823, 08304, 54555, 07036,
00970, 34690, 07966, 64983, 07036,
00980, 23889, 08093, 56190, 07036,
00990, 24636, 08082, 64087, 07036,
01000, 18673, 07864, 57967, 07036,
01010, 15558, 07404, 48522, 07036,
01020, 19615, 07338, 53169, 07036,
01030, 19403, 07273, 59401, 07036,
01040, 15285, 07172, 44446, 07036,
01050, 10934, 07184, 43691, 07036,
01060, 10464, 07145, 56886, 07036,
01070, 15545, 07154, 45562, 07036,
01080, 09784, 07145, 37519, 07036,
01090, 14944, 07146, 52497, 07036,
01100, 11753, 07134, 49086, 07036,
01110, 10293, 07134, 46978, 07036,
01120, 11383, 07134, 46744, 07036,
01130, 10368, 07094, 52065, 07036,
01140, 09540, 07084, 39345, 07036,
01150, 10655, 07036, 41338, 07036,
01160, 09206, 07036, 40637, 07036,
01170, 07996, 07036, 20241, 07036,
01180, 07919, 07036, 18721, 07036,
01190, 08529, 07036, 29753, 07036,
01200, 09102, 07036, 20852, 07036,
01210, 10371, 07036, 39679, 07036,
01220, 09236, 07036, 42902, 07036,
01230, 09653, 07036, 47706, 07036,
01240, 10714, 07036, 35774, 07036,
01250, 10459, 07036, 44215, 07036,
01260, 09664, 07036, 42816, 07036,
01270, 08632, 07036, 24551, 07036,
01280, 09998, 07036, 52055, 07036,
01290, 08488, 07036, 30431, 07036,
01300, 10422, 07036, 47476, 07036,
01310, 10994, 07036, 55992, 07036,
01320, 09709, 07036, 40768, 07036,
01330, 10665, 07036, 58083, 07036,
01340, 07559, 07036, 17331, 07036,
01350, 09239, 07036, 33685, 07036,
01360, 07352, 07036, 09324, 07036,
01370, 09043, 07036, 37771, 07036,
01380, 11458, 07036, 56206, 07036,
01390, 10696, 07036, 48156, 07036,
01400, 08262, 07036, 33967, 07036,
01410, 41472, 22760, 68010, 07036,
01420, 44743, 26182, 64221, 07036,
01430, 41085, 22197, 71055, 07036,
01440, 44036, 22622, 75170, 07036,
01450, 42739, 17388, 64614, 07036,
01460, 47147, 28361, 75721, 07036,
01470, 48063, 21887, 67923, 07036,
01480, 48453, 26367, 71870, 07036,
01490, 48479, 23398, 76827, 07036,
01500, 48602, 22602, 68039, 07036,
01510, 53007, 25115, 74129, 07036,
01520, 56648, 34011, 76271, 07036,
01530, 53911, 27928, 70861, 07036,
01540, 48768, 10743, 67408, 07036,
01550, 51605, 27146, 78069, 07036,
01560, 44780, 14128, 69761, 07036,
01570, 44672, 17610, 82585, 07036,
01580, 44297, 11272, 70042, 07036,
01590, 47050, 23221, 64868, 07036,
01600, 43985, 12953, 67786, 07036,
01610, 43666, 10344, 66659, 07036,
01620, 37305, 08617, 64713, 07036,
01630, 35214, 08260, 61611, 07036,
01640, 30347, 07802, 65951, 07036,
01650, 28119, 07505, 63462, 07036,
01660, 28242, 07607, 62796, 07036,
01670, 23816, 07545, 60501, 07036,
01680, 31316, 07450, 60544, 07036,
01690, 26637, 07228, 60787, 07036,
01700, 21628, 07142, 54111, 07036,
01710, 17551, 07161, 57319, 07036,
01720, 21953, 07150, 57546, 07036,
01730, 15016, 07134, 52182, 07036,
01740, 18120, 07142, 49934, 07036,
01750, 14084, 07134, 67856, 07036,
01760, 09096, 07134, 48484, 07036,
01770, 14005, 07134, 57263, 07036,
01780, 17184, 07134, 57932, 07036,
01790, 10903, 07134, 45498, 07036,
01800, 10922, 07134, 37203, 07036,
01810, 12995, 07134, 58778, 07036,
01820, 08501, 07134, 35856, 07036,
01830, 09390, 07134, 36301, 07036,
01840, 12022, 07134, 52159, 07036,
01850, 11067, 07134, 37230, 07036,
01860, 10362, 07134, 35775, 07036,
01870, 07907, 07134, 25226, 07036,
01880, 09148, 07134, 45533, 07036,
01890, 08839, 07134, 41474, 07036,
01900, 09706, 07134, 39512, 07036,
01910, 09967, 07134, 38116, 07036,
01920, 10562, 07134, 42779, 07036,
01930, 08686, 07086, 31386, 07036,
01940, 11264, 07086, 41888, 07036,
01950, 09078, 07086, 39833, 07036,
01960, 10828, 07086, 44263, 07036,
01970, 09395, 07086, 44924, 07036,
01980, 10159, 07086, 44545, 07036,
01990, 09855, 07086, 51541, 07036,
02000, 10827, 07086, 52183, 07036,
Trail 13
00010, 39935, 20091, 76655, 16009,
00020, 45391, 27680, 61654, 12586,
00030, 47527, 28556, 63082, 12586,
00040, 47160, 28235, 81004, 12586,
00050, 42804, 22717, 61021, 12586,
00060, 52929, 29200, 66011, 12586,
00070, 48968, 24315, 77940, 12586,
00080, 49254, 17267, 67140, 12586,
00090, 47445, 12270, 66611, 12270,
00100, 54124, 38999, 69440, 12270,
00110, 48485, 17779, 67652, 12270,
00120, 46590, 13592, 66679, 12270,
00130, 43567, 12342, 69597, 12270,
00140, 44285, 19923, 68223, 12270,
00150, 38172, 11625, 62251, 11081,
00160, 36454, 09852, 64217, 09852,
00170, 40524, 11657, 61997, 08820,
00180, 34517, 08934, 63946, 08640,
00190, 31486, 09943, 56358, 08640,
00200, 25325, 08843, 55661, 08400,
00210, 26868, 09055, 52784, 08318,
00220, 19158, 08113, 51341, 08045,
00230, 13380, 08124, 45986, 08026,
00240, 16619, 08079, 49949, 07784,
00250, 15080, 07621, 43000, 07601,
00260, 14048, 07854, 53884, 07585,
00270, 11033, 07714, 45190, 07563,
00280, 13285, 07812, 44678, 07563,
00290, 13954, 07518, 53682, 07465,
00300, 12716, 07447, 53081, 07447,
00310, 10573, 07429, 50108, 07413,
00320, 09914, 07016, 24957, 06932,
00330, 13683, 06997, 43933, 06932,
00340, 08526, 06964, 16666, 06932,
00350, 09878, 06932, 30973, 06932,
00360, 11733, 06932, 50846, 06932,
00370, 12158, 06932, 42672, 06932,
00380, 10100, 06932, 32625, 06932,
00390, 10111, 06933, 32934, 06932,
00400, 09172, 06825, 25583, 06823,
00410, 09440, 06823, 36521, 06823,
00420, 09789, 06823, 34504, 06823,
00430, 10148, 06823, 44771, 06823,
00440, 09723, 06823, 47970, 06823,
00450, 11356, 06823, 32794, 06823,
00460, 09866, 06823, 32722, 06823,
00470, 10979, 06823, 44639, 06823,
00480, 12651, 06823, 49826, 06823,
00490, 08175, 06823, 16400, 06823,
00500, 09897, 06823, 31663, 06823,
00510, 10680, 06823, 37534, 06823,
00520, 08323, 06823, 27937, 06823,
00530, 11696, 06823, 54444, 06823,
00540, 07913, 06823, 20937, 06823,
00550, 08605, 06823, 31205, 06823,
00560, 08527, 06823, 45341, 06823,
00570, 10384, 06823, 30879, 06823,
00580, 08045, 06823, 15847, 06823,
00590, 07842, 06823, 15089, 06823,
00600, 07095, 06823, 09064, 06823,
00610, 10441, 06823, 51247, 06823,
00620, 07994, 06823, 20292, 06823,
00630, 08959, 06823, 48080, 06823,
00640, 10608, 06823, 46896, 06823,
00650, 11328, 06823, 51856, 06823,
00660, 07730, 06823, 18431, 06823,
00670, 08864, 06823, 42223, 06823,
00680, 10048, 06823, 38108, 06823,
00690, 12022, 06823, 39812, 06823,
00700, 09907, 06823, 35009, 06823,
00710, 38249, 16673, 67529, 06823,
00720, 47299, 23393, 65796, 06823,
00730, 45834, 30433, 67991, 06823,
00740, 49131, 27557, 65617, 06823,
00750, 46531, 29690, 71723, 06823,
00760, 49165, 27298, 76623, 06823,
00770, 52837, 26326, 85472, 06823,
00780, 55854, 38574, 72930, 06823,
00790, 57489, 41700, 76957, 06823,
00800, 55328, 31455, 69329, 06823,
00810, 53716, 35312, 65200, 06823,
00820, 48239, 20308, 67523, 06823,
00830, 48974, 20213, 70363, 06823,
00840, 50072, 20149, 73957, 06823,
00850, 51136, 19421, 70852, 06823,
00860, 43358, 09584, 70207, 06823,
00870, 41518, 11100, 65974, 06823,
00880, 38852, 09365, 72158, 06823,
00890, 36812, 08953, 64938, 06823,
00900, 33864, 08061, 64556, 06823,
00910, 38996, 09025, 61177, 06823,
00920, 31862, 08072, 57493, 06823,
00930, 21725, 08424, 52440, 06823,
00940, 23759, 07919, 60650, 06823,
00950, 20879, 07752, 59695, 06823,
00960, 22903, 07752, 54181, 06823,
00970, 28013, 07704, 58925, 06823,
00980, 18790, 07618, 59007, 06823,
00990, 19205, 07632, 55754, 06823,
01000, 15407, 07590, 56025, 06823,
01010, 14058, 07621, 56598, 06823,
01020, 10071, 07342, 42253, 06823,
01030, 10105, 07330, 36442, 06823,
01040, 13732, 07145, 58722, 06823,
01050, 11432, 07070, 57255, 06823,
01060, 10168, 07050, 32960, 06823,
01070, 11956, 07050, 38184, 06823,
01080, 11865, 07050, 38914, 06823,
01090, 12046, 07050, 50139, 06823,
01100, 13367, 07050, 45613, 06823,
01110, 09799, 07050, 50354, 06823,
01120, 12223, 07050, 47199, 06823,
01130, 08322, 07050, 27235, 06823,
01140, 12055, 07050, 53239, 06823,
01150, 09395, 07050, 38529, 06823,
01160, 08580, 07050, 30332, 06823,
01170, 07647, 07050, 14524, 06823,
01180, 10456, 07036, 43588, 06823,
01190, 12138, 07036, 59579, 06823,
01200, 08193, 07036, 21670, 06823,
01210, 08899, 07036, 56180, 06823,
01220, 09828, 07036, 39776, 06823,
01230, 10099, 07036, 41474, 06823,
01240, 08289, 07036, 26957, 06823,
01250, 07653, 07036, 17997, 06823,
01260, 12228, 07036, 46595, 06823,
01270, 10213, 07036, 47634, 06823,
01280, 11615, 07036, 49729, 06823,
01290, 09628, 07036, 46199, 06823,
01300, 10125, 07036, 40543, 06823,
01310, 08559, 07036, 46945, 06823,
01320, 09085, 07036, 31324, 06823,
01330, 11508, 07036, 44281, 06823,
01340, 10633, 07036, 43824, 06823,
01350, 07748, 07036, 20671, 06823,
01360, 08475, 07036, 28225, 06823,
01370, 10375, 07036, 38404, 06823,
01380, 09035, 07036, 55965, 06823,
01390, 11110, 07036, 47323, 06823,
01400, 08967, 07036, 35944, 06823,
01410, 11020, 07036, 56575, 06823,
01420, 08198, 07036, 39129, 06823,
01430, 11591, 07036, 56215, 06823,
01440, 08186, 07036, 37234, 06823,
01450, 08157, 07036, 21166, 06823,
01460, 09354, 07036, 32540, 06823,
01470, 08405, 07036, 25735, 06823,
01480, 10200, 07036, 41042, 06823,
01490, 12613, 07036, 43264, 06823,
01500, 09240, 07036, 46702, 06823,
01510, 48448, 26571, 63368, 06823,
01520, 46743, 23605, 64631, 06823,
01530, 58025, 36488, 77644, 06823,
01540, 55288, 29360, 74681, 06823,
01550, 54372, 32846, 69544, 06823,
01560, 58541, 30648, 84172, 06823,
01570, 57172, 31197, 78998, 06823,
01580, 57818, 35010, 73828, 06823,
01590, 57833, 32056, 77840, 06823,
01600, 59987, 12741, 74151, 06823,
01610, 51524, 25501, 73168, 06823,
01620, 48333, 09483, 68714, 06823,
01630, 45539, 10681, 63430, 06823,
01640, 42574, 09402, 76684, 06823,
01650, 36810, 09749, 61798, 06823,
01660, 38844, 09483, 65897, 06823,
01670, 34928, 09401, 67312, 06823,
01680, 28191, 08888, 58323, 06823,
01690, 37070, 08482, 70950, 06823,
01700, 37492, 09297, 71547, 06823,
01710, 32880, 08662, 66909, 06823,
01720, 31361, 08045, 61265, 06823,
01730, 27760, 08134, 71379, 06823,
01740, 20296, 08241, 59269, 06823,
01750, 27140, 08061, 58463, 06823,
01760, 22557, 08079, 68801, 06823,
01770, 33697, 08082, 66418, 06823,
01780, 29015, 08054, 65068, 06823,
01790, 22931, 07768, 63878, 06823,
01800, 14261, 07609, 42930, 06823,
01810, 21824, 07622, 57300, 06823,
01820, 11869, 07609, 49620, 06823,
01830, 16007, 07303, 61664, 06823,
01840, 11811, 07145, 46782, 06823,
01850, 15095, 07145, 58758, 06823,
01860, 12594, 07145, 47857, 06823,
01870, 11726, 07145, 53192, 06823,
01880, 08834, 07145, 27545, 06823,
01890, 10501, 07134, 32616, 06823,
01900, 09246, 07036, 43052, 06823,
01910, 12715, 07036, 55063, 06823,
01920, 09302, 07036, 28082, 06823,
01930, 07658, 07036, 19039, 06823,
01940, 09355, 07036, 32121, 06823,
01950, 11010, 07036, 35509, 06823,
01960, 09598, 07036, 51273, 06823,
01970, 10314, 07036, 39497, 06823,
01980, 10295, 07036, 31427, 06823,
01990, 08878, 07036, 23514, 06823,
02000, 10277, 07036, 39891, 06823,
Trail 14
00010, 39843, 19290, 61184, 13403,
00020, 41897, 17665, 64718, 13403,
00030, 43442, 20186, 66307, 13403,
00040, 44542, 20047, 69297, 13403,
00050, 41618, 22062, 59297, 13403,
00060, 48976, 27383, 63432, 12523,
00070, 54260, 18426, 81618, 12523,
00080, 49625, 20738, 72745, 12523,
00090, 49694, 29347, 74497, 12523,
00100, 49863, 18954, 74623, 12523,
00110, 52424, 32682, 72834, 12523,
00120, 46998, 27385, 70523, 12523,
00130, 48893, 12226, 69419, 12226,
00140, 46672, 16564, 66401, 12226,
00150, 40490, 12021, 66439, 10151,
00160, 40309, 10599, 73519, 09437,
00170, 36268, 11849, 63253, 09437,
00180, 29049, 10399, 61888, 09250,
00190, 34052, 09216, 66899, 08877,
00200, 32190, 08495, 58931, 08495,
00210, 23752, 08130, 58759, 08130,
00220, 22812, 09460, 52572, 08130,
00230, 20259, 08522, 57402, 08130,
00240, 20458, 08406, 56011, 08130,
00250, 20633, 08014, 55469, 08014,
00260, 18996, 07783, 56477, 07783,
00270, 10905, 08140, 21033, 07738,
00280, 14508, 07791, 39189, 07697,
00290, 13715, 07711, 47578, 07573,
00300, 13192, 07606, 41424, 07525,
00310, 13910, 07464, 39966, 07380,
00320, 10673, 07556, 50349, 07380,
00330, 11092, 07380, 29766, 07380,
00340, 10937, 07381, 42538, 07380,
00350, 08143, 07442, 11737, 07380,
00360, 10973, 07064, 43232, 07064,
00370, 08267, 07064, 16988, 07050,
00380, 10266, 07071, 34841, 07050,
00390, 07648, 07050, 10112, 07050,
00400, 11749, 06885, 52550, 06871,
00410, 08938, 06837, 32669, 06823,
00420, 08328, 06823, 32236, 06823,
00430, 08138, 06823, 32094, 06823,
00440, 10365, 06823, 37919, 06823,
00450, 07417, 06823, 17744, 06823,
00460, 08455, 06823, 26210, 06823,
00470, 07469, 06823, 14976, 06823,
00480, 10448, 06823, 37372, 06823,
00490, 09760, 06823, 37548, 06823,
00500, 08997, 06823, 23538, 06823,
00510, 08427, 06823, 39700, 06823,
00520, 09317, 06823, 45222, 06823,
00530, 10431, 06823, 35370, 06823,
00540, 09666, 06823, 38473, 06823,
00550, 07133, 06823, 11033, 06823,
00560, 09502, 06823, 45402, 06823,
00570, 09840, 06823, 27750, 06823,
00580, 08710, 06823, 30658, 06823,
00590, 11073, 06823, 45773, 06823,
00600, 09299, 06823, 43233, 06823,
00610, 08509, 06823, 30961, 06823,
00620, 11109, 06823, 43782, 06823,
00630, 09801, 06823, 40630, 06823,
00640, 11205, 06823, 37283, 06823,
00650, 08319, 06823, 40177, 06823,
00660, 08786, 06823, 36825, 06823,
00670, 10454, 06823, 40184, 06823,
00680, 08696, 06823, 50726, 06823,
00690, 08046, 06823, 30672, 06823,
00700, 09139, 06823, 48443, 06823,
00710, 42481, 20967, 65748, 06823,
00720, 48853, 27584, 69693, 06823,
00730, 51112, 28600, 71089, 06823,
00740, 46929, 29263, 65676, 06823,
00750, 51808, 30173, 80352, 06823,
00760, 54436, 31780, 67873, 06823,
00770, 54769, 40863, 69201, 06823,
00780, 55711, 39858, 63711, 06823,
00790, 54264, 43183, 67808, 06823,
00800, 51300, 29420, 64433, 06823,
00810, 52577, 23798, 69477, 06823,
00820, 54842, 24617, 80890, 06823,
00830, 58222, 39595, 79312, 06823,
00840, 56684, 30538, 81946, 06823,
00850, 58350, 20462, 75299, 06823,
00860, 58203, 20701, 77044, 06823,
00870, 57125, 35503, 77309, 06823,
00880, 41295, 12751, 69820, 06823,
00890, 34431, 11317, 58405, 06823,
00900, 42229, 09683, 73680, 06823,
00910, 36553, 10502, 60219, 06823,
00920, 32981, 09652, 59720, 06823,
00930, 24548, 09274, 63433, 06823,
00940, 25131, 08539, 58637, 06823,
00950, 24604, 08481, 58991, 06823,
00960, 19716, 08148, 52960, 06823,
00970, 20137, 07780, 53400, 06823,
00980, 21404, 07840, 49136, 06823,
00990, 17706, 07628, 52583, 06823,
01000, 20238, 07643, 65686, 06823,
01010, 18558, 07683, 57914, 06823,
01020, 12589, 07497, 51900, 06823,
01030, 10586, 07532, 31534, 06823,
01040, 15007, 07483, 45496, 06823,
01050, 10324, 07407, 41753, 06823,
01060, 12423, 07367, 38562, 06823,
01070, 10076, 07367, 30869, 06823,
01080, 09558, 07381, 34273, 06823,
01090, 10542, 07367, 40306, 06823,
01100, 12725, 07367, 41571, 06823,
01110, 10710, 07134, 36172, 06823,
01120, 10365, 06986, 36560, 06823,
01130, 09452, 06902, 41586, 06823,
01140, 08017, 06888, 27644, 06823,
01150, 08611, 06888, 25927, 06823,
01160, 09714, 06902, 26553, 06823,
01170, 09391, 06888, 34831, 06823,
01180, 08654, 06840, 16535, 06823,
01190, 10100, 06825, 35257, 06823,
01200, 10410, 06840, 26372, 06823,
01210, 10240, 06825, 32689, 06823,
01220, 09251, 06823, 35396, 06823,
01230, 08725, 06823, 42058, 06823,
01240, 09894, 06823, 35670, 06823,
01250, 09078, 06823, 32123, 06823,
01260, 08686, 06823, 26433, 06823,
01270, 09610, 06823, 37207, 06823,
01280, 09342, 06823, 29748, 06823,
01290, 09260, 06823, 24712, 06823,
01300, 10710, 06823, 31392, 06823,
01310, 08037, 06823, 25342, 06823,
01320, 09389, 06823, 43526, 06823,
01330, 09687, 06823, 29407, 06823,
01340, 09147, 06823, 47286, 06823,
01350, 08800, 06823, 20598, 06823,
01360, 08471, 06823, 28111, 06823,
01370, 10612, 06823, 31359, 06823,
01380, 08782, 06823, 23194, 06823,
01390, 08599, 06823, 35942, 06823,
01400, 08875, 06823, 38805, 06823,
01410, 10527, 06823, 37754, 06823,
01420, 09791, 06823, 55320, 06823,
01430, 09394, 06823, 30027, 06823,
01440, 09803, 06823, 44191, 06823,
01450, 09294, 06823, 51274, 06823,
01460, 09170, 06823, 32802, 06823,
01470, 09974, 06823, 44535, 06823,
01480, 07042, 06823, 09393, 06823,
01490, 09452, 06823, 42515, 06823,
01500, 09354, 06823, 32644, 06823,
01510, 48792, 22980, 69895, 06823,
01520, 47169, 26228, 72203, 06823,
01530, 46670, 31658, 65143, 06823,
01540, 44852, 28733, 64929, 06823,
01550, 46741, 25184, 71383, 06823,
01560, 49795, 31455, 73785, 06823,
01570, 48880, 26267, 68618, 06823,
01580, 45519, 12356, 66162, 06823,
01590, 49381, 30839, 66616, 06823,
01600, 38034, 09489, 68332, 06823,
01610, 41528, 09258, 65495, 06823,
01620, 37053, 09072, 58482, 06823,
01630, 36607, 09030, 58466, 06823,
01640, 36881, 08941, 63519, 06823,
01650, 30220, 08482, 59200, 06823,
01660, 25703, 08861, 64735, 06823,
01670, 29173, 08711, 52979, 06823,
01680, 24356, 08155, 59369, 06823,
01690, 22801, 07894, 54311, 06823,
01700, 28637, 07910, 65219, 06823,
01710, 21363, 07713, 60244, 06823,
